time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.0028000000000000004,282.8097202675958,-280.0870384827954,-2.722681784800385,32.30259640843015,-68.043410323811,35.74081391538088,1.7763568394002505e-14,-44.36592022437888,-70.5863607589906,-6.336347798802251,188.4921833638423,28096.25467702972,0.0,42.64943845432425,31088.1402906098,0.0,2.3886210058254136,5.483192372368606e-8,0.0003308479406963216,0,0
0.0028100000000000004,283.4114091141549,-279.46357143932426,-3.9478376748305113,32.51703386041954,-68.26734163426613,35.75030777384664,3.197442310920451e-14,-44.64709430485144,-70.72841650247614,-6.3922122734282425,188.49214484233164,28152.797080458302,0.0,42.920358426726,31088.127583854715,0.0,2.411986000871171,5.483192372368606e-8,0.00033295357395896064,0,0
0.00282,284.00907005725776,-278.8361325999089,-5.172937457348719,32.73199575615835,-68.49084112721891,35.75884537106061,2.1316282072803006e-14,-44.92879969459915,-70.86943519437078,-6.448277830757064,188.49210600102134,28208.926663601647,0.0,43.191802492007184,31088.11477161273,0.0,2.435497859518839,5.483192372368606e-8,0.0003350632244168428,0,0
0.00283,284.60269460281955,-278.2047308818441,-6.397963720975334,32.94747946918942,-68.7139055772612,35.76642610807181,1.0658141036401503e-14,-45.21103208013622,-71.00941513522332,-6.504542896816787,188.49206683876685,28264.642749596394,0.0,43.463766575714054,31088.101853506378,0.0,2.4591569060958514,5.483192372368606e-8,0.00033717686381978806,0,0
0.00284,285.19227431412145,-277.56937525874577,-7.622899055375546,33.16348236238496,-68.93653175946048,35.773049397075546,1.4210854715202004e-14,-45.49378714174281,-71.1483546407837,-6.561005883506851,188.49202735443265,28319.94466762608,0.0,43.73624659561415,31088.088829161163,0.0,2.4829634629565875,5.483192372368606e-8,0.00033929445905478417,0,0
0.00285,285.7778008119308,-276.93007476042374,-8.847726051507,33.380001787946945,-69.1587164494123,35.778714661465386,2.1316282072803006e-14,-45.777060553528244,-71.28625204202221,-6.617665188696719,188.49198754689235,28374.831752928807,0.0,44.00923846173653,31088.07569820559,0.0,2.5069178504760345,5.483192372368606e-8,0.00034141596832359955,0,0
0.00286,286.35926577461987,-276.2868384727532,-10.072427301866629,33.59703508740822,-69.38045642329334,35.78342133588512,0.0,-46.060847983494185,-71.42310568514901,-6.674519196325178,188.49194741502876,28429.303346804933,0.0,44.28273807641235,31088.06246027122,0.0,2.5310203870434522,5.483192372368606e-8,0.0003435413738687165,0,0
0.00287,286.93666093828455,-275.6396755375456,-11.296985400738926,33.8145795916337,-69.60174845791444,35.78716886628075,7.105427357601002e-15,-46.34514509359787,-71.55891393163245,-6.731566276500814,188.49190695773396,28483.358796624485,0.0,44.55674133431557,31088.04911499266,0.0,2.5552713890560406,5.483192372368606e-8,0.00034567063823576216,0,0
0.00288,287.5099780968615,-274.98859515241867,-12.521382944442744,34.03263262082216,-69.82258933077432,35.789956709952186,1.7763568394002505e-14,-46.62994753981537,-71.6936751582183,-6.788804785603162,188.49186617390936,28536.99745583466,0.0,44.83124412250405,31088.035662007584,0.0,2.579671170912615,5.483192372368606e-8,0.00034780370420472995,0,0
0.00289,288.0792091022448,-274.33360657066595,-13.74560253157877,34.25119148450837,-70.0429758201135,35.79178433560516,1.7763568394002505e-14,-46.91525097220497,-71.82738775694794,-6.846233066384485,188.49182506246584,28590.21868396718,0.0,45.10624232046082,31088.02210095682,0.0,2.604220045007287,5.483192372368606e-8,0.0003499405893083729,0,0
0.0029000000000000002,288.64434586440194,-273.674719101125,-14.969626763276862,34.47025348156559,-70.26290470496862,35.79265122340308,2.4868995751603507e-14,-47.20105103497069,-71.96005013517679,-6.903849448072904,188.49178362232374,28643.021846645534,0.0,45.38173180013564,31088.008431484293,0.0,2.6289183217231495,5.483192372368606e-8,0.00035208121114249646,0,0
0.0029100000000000003,289.2053803514886,-273.0119421080451,-16.1934382434433,34.6898159002085,-70.48237276522707,35.79255686501858,7.105427357601002e-15,-47.48734336652568,-72.0916607155922,-6.961652246475921,188.49174185241304,28695.406315592132,0.0,45.6577084259868,31087.994653237125,0.0,2.6537663094259707,5.483192372368606e-8,0.0003542255764751867,0,0
0.0029200000000000003,289.76230458996275,-272.34528501095457,-17.417019579008034,34.909876017996574,-70.70137678168204,35.791500763685505,2.1316282072803006e-14,-47.77412359955604,-72.2222179362314,-7.019639764084914,188.49169975167334,28747.37146863545,0.0,45.93416805502327,31087.980765865603,0.0,2.678764314457892,5.483192372368606e-8,0.0003563736247484961,0,0
0.0029300000000000003,290.31511066469835,-271.67475728452627,-18.640353380171888,35.13043110183776,-70.91991353608789,35.789482434250175,2.1316282072803006e-14,-48.061387361084165,-72.35172025049904,-7.077810290180594,188.49165731905399,28798.916689716978,0.0,46.21110653684696,31087.966769023216,0.0,2.7039126411311334,5.483192372368606e-8,0.0003585253189645199,0,0
0.0029400000000000003,290.86379071909727,-271.00036845844346,-19.86342226065369,35.3514784079926,-71.13797981121581,35.78650140322323,7.105427357601002e-15,-48.34913027253275,-72.48016612718456,-7.1361621009390035,188.49161455351418,28850.041368898143,0.0,46.4885197136954,31087.95266236674,0.0,2.729211591721709,5.483192372368606e-8,0.0003606806674507079,0,0
0.0029500000000000004,291.40833695520166,-270.322128117264,-21.08620883793752,35.57301518207888,-71.35557239090996,35.782557208831115,2.842170943040401e-14,-48.63734794978851,-72.60755405047935,-7.194693459538598,188.49157145402293,28900.744902367158,0.0,46.766403420484515,31087.938445556156,0.0,2.7546614664631437,5.483192372368606e-8,0.00036283959283139877,0,0
0.0029600000000000004,291.948741633804,-269.6400459002847,-22.308695733519183,35.795038659076546,-71.5726880601439,35.77764940106738,1.0658141036401503e-14,-48.92603600326595,-72.73388251999387,-7.253402616267806,188.4915280195593,28951.026692445786,0.0,47.04475348485188,31087.924118254767,0.0,2.7802625635402043,5.483192372368606e-8,0.00036500208112444366,0,0
0.0029700000000000004,292.48499707455755,-268.95413150140337,-23.53086557315406,36.017546063333015,-71.78932360507723,35.771777541744235,1.0658141036401503e-14,-49.21519003797142,-72.85915005077408,-7.312287808633798,188.4914842491123,29000.886147595884,0.0,47.32356572719999,31087.90968012918,0.0,2.806015179082633,5.483192372368606e-8,0.00036716810528497623,0,0
0.0029800000000000004,293.01709565608564,-268.26439466898205,-24.752700987103594,36.240534608569064,-72.00547581311282,35.76494120454379,1.7763568394002505e-14,-49.504805653567075,-72.98335517331809,-7.3713472614716835,188.4914401416811,29050.32268242609,0.0,47.60283596074002,31087.895130849327,0.0,2.8319196071588935,5.483192372368606e-8,0.0003693376105955437,0,0
0.00299,293.5450298160896,-267.5708452057079,-25.97418461038157,36.464001497885036,-72.2211414729542,35.75713997506918,7.105427357601002e-15,-49.79487844443477,-73.10649643359258,-7.430579187054519,188.49139569627505,29099.335717698254,0.0,47.882559991535665,31087.880470088523,0.0,2.857976139769921,5.483192372368606e-8,0.00037151060193235663,0,0
0.003,294.06879205145634,-266.8734929684538,-27.19529908300253,36.687943923767364,-72.43631737466339,35.74837345089606,1.7763568394002505e-14,-50.08540399974066,-73.22857239304855,-7.489981785204435,188.4913509119137,29147.924680333766,0.0,48.162733618547435,31087.86569752342,0.0,2.884185066842888,5.483192372368606e-8,0.0003736869908571583,0,0
0.00301,294.5883749183652,-266.17234786813873,-28.41602705022644,36.91235906809579,-72.65100030971894,35.738641241623185,1.7763568394002505e-14,-50.37637790349869,-73.34958162863748,-7.54955324340402,188.49130578762703,29196.089003419984,0.0,48.44335263367698,31087.850812834127,0.0,2.91054667622497,5.483192372368606e-8,0.00037586679940465606,0,0
0.00302,295.1037710323936,-265.4674198695866,-29.636351162806942,37.13724410215068,-72.86518707107452,35.72794296892385,7.105427357601002e-15,-50.66779573463546,-73.46952273282672,-7.609291736908887,188.49126032245528,29243.82812621633,0.0,48.72441282181186,31087.83581570415,0.0,2.937061253677127,5.483192372368606e-8,0.0003780499634634671,0,0
0.00303,295.61497306862185,-264.7587189913846,-30.856254077237196,37.362596186621104,-73.07887445321761,35.71627826659652,3.552713678800501e-15,-50.959653067054205,-73.58839431361498,-7.669195428860618,188.49121451544923,29291.1414941605,0.0,49.005909960870575,31087.82070582046,0.0,2.963729082867894,5.483192372368606e-8,0.00038023645647278226,0,0
0.00304,296.1219737617375,-264.04625530574083,-32.07571845599653,37.588412471613,-73.29205925222873,35.703646780615735,3.552713678800501e-15,-51.251945469699194,-73.70619499454757,-7.729262470400911,188.49116836567018,29338.02855887444,0.0,49.28783982184775,31087.805482873497,0.0,2.990550445367181,5.483192372368606e-8,0.00038242624934231584,0,0
0.00305,296.6247659061384,-263.33003893834143,-33.294726967796834,37.81469009665805,-73.50473826584083,35.69004816918279,3.552713678800501e-15,-51.54466850662024,-73.82292341473125,-7.789491000785915,188.49112187219004,29384.488778170366,0.0,49.570198168859676,31087.7901465572,0.0,3.0175256206400802,5.483192372368606e-8,0.00038461929948868656,0,0
0.0030600000000000002,297.1233423560353,-262.61008006820634,-34.51326228782887,38.0414261907228,-73.71690829349915,35.675482102776364,7.105427357601002e-15,-51.83781773703713,-73.93857822884893,-7.849879147501824,188.49107503409135,29430.52161605655,0.0,49.85298075919008,31087.774696569024,0.0,3.044654886040688,5.483192372368606e-8,0.0003868155871665224,0,0
0.0030700000000000002,297.6176960255533,-261.88638892754454,-35.731307098008514,38.268617872218364,-73.92856613642131,35.65994826420301,3.907985046680551e-14,-52.13138871540416,-74.05315810717433,-7.910425026380679,188.49102785046742,29476.126542743135,0.0,50.136183343336164,31087.759132609972,0.0,3.0719385168059357,5.483192372368606e-8,0.00038901506448973944,0,0
0.0030800000000000003,298.10781988883235,-261.1589758016093,-36.94884408722285,38.496262249010385,-74.13970859765782,35.643446348647466,2.1316282072803006e-14,-52.425376991474714,-74.16666173558616,-7.971126741717427,188.49098032042232,29521.303034647855,0.0,50.41980166505494,31087.743454384607,0.0,3.0993767860494326,5.483192372368606e-8,0.00039121770995459437,0,0
0.0030900000000000003,298.59370698012754,-260.4278510285511,-38.16585595157625,38.7243564184297,-74.3503324821528,35.62597606372312,1.4210854715202004e-14,-52.71977811036595,-74.27908781558234,-8.031982386387028,188.49093244307102,29566.050574401594,0.0,50.70383146140977,31087.727661601068,0.0,3.1269699647553177,5.483192372368606e-8,0.00039342347746312845,0,0
0.0031000000000000003,299.07535039390785,-259.69302499927136,-39.382325394636396,38.95289746728306,-74.5604345968051,35.607537129522065,1.7763568394002505e-14,-53.01458761262353,-74.39043506429354,-8.09299004196292,188.49088421753942,29610.36865085386,0.0,50.98826846281726,31087.711753971118,0.0,3.1547183217721275,5.483192372368606e-8,0.00039563234721123886,0,0
0.0031100000000000004,299.5527432849542,-258.9545081572745,-40.59823512767956,39.18188247186473,-74.77001175052978,35.588129278665065,1.0658141036401503e-14,-53.309801034286195,-74.50070221449715,-8.15414777883582,188.49083564296438,29654.256759078315,0.0,51.27310839309432,31087.695731210133,0.0,3.182622123806671,5.483192372368606e-8,0.0003978442783522662,0,0
0.0031200000000000004,300.02587886845686,-258.21231099851957,-41.81356786993714,39.41130849796818,-74.97906075431979,35.56775225635164,1.4210854715202004e-14,-53.605413906950744,-74.60988801463046,-8.21545365633304,188.49078671849387,29697.71440037803,0.0,51.55834696950558,31087.67959303715,0.0,3.210681635417922,5.483192372368606e-8,0.00040005924169678186,0,0
0.0031300000000000004,300.4947504201119,-257.46644407127104,-43.028306348840744,39.64117260089833,-75.18757842130809,35.54640582040978,1.0658141036401503e-14,-53.90142175783693,-74.71799122880388,-8.276905722839004,188.49073744328692,29740.74108229074,0.0,51.843979902811014,31087.663339174855,0.0,3.238897119010919,5.483192372368606e-8,0.0004022771869313657,0,0
0.0031400000000000004,300.9593512762168,-256.7169179759489,-44.242433300267884,39.871471825484406,-75.39556156682997,35.524089741345605,2.842170943040401e-14,-54.197820109852124,-74.82501063681401,-8.338502015915836,188.4906878165138,29783.336318594025,0.0,52.13000289731385,31087.646969349655,0.0,3.2672688348306824,5.483192372368606e-8,0.0004044981189764152,0,0
0.0031500000000000005,301.41967483376493,-255.9637433649781,-45.45593146878683,40.10220320609294,-75.60300700848582,35.50080380239289,0.0,-54.49460448165645,-74.93094503415627,-8.400240562425083,188.490637837356,29825.499629310383,0.0,52.41641165090878,31087.630483291636,0.0,3.295797040956142,5.483192372368606e-8,0.0004067219633432928,0,0
0.00316,301.8757145505396,-255.20693094263692,-46.668783607902654,40.33336376664144,-75.80991156620402,35.476547799562596,1.0658141036401503e-14,-54.79177038772784,-75.03579323203734,-8.462119378649803,188.4905875050063,29867.230540712168,0.0,52.703201855130324,31087.613880734632,0.0,3.324481993294078,5.483192372368606e-8,0.0004089487043523188,0,0
0.00317,302.32746394520706,-254.4464914649052,-47.88097248030182,40.564950520612555,-76.01627206230447,35.45132154169193,1.7763568394002505e-14,-55.08931333842692,-75.13955405738768,-8.524136470417218,188.49053681866886,29908.528585326585,0.0,52.99036919520166,31087.597161416215,0.0,3.3533239455730826,5.483192372368606e-8,0.0004111783050032014,0,0
0.00318,302.7749165974084,-253.6824357393111,-49.092480858097254,40.796960471068424,-76.2220853215619,35.4251248504935,1.0658141036401503e-14,-55.38722884006207,-75.24222635287339,-8.586289833222452,188.4904857775593,29949.393301940367,0.0,53.277909350083526,31087.580325077743,0.0,3.382323149337521,5.483192372368606e-8,0.0004134107361615236,0,0
0.00319,303.218066147851,-252.91477462477775,-50.30329152307323,41.02939061066571,-76.42734817127011,35.39795756060444,2.4868995751603507e-14,-55.68551239495482,-75.34380897690808,-8.648577452352399,188.49043438090465,29989.824235604596,0.0,53.565817992523435,31087.563371464355,0.0,3.4114798539415228,5.483192372368606e-8,0.00041564596913279406,0,0
0.0032,303.6569062983989,-252.14351903146874,-51.513387266930046,41.26223792167104,-76.63205744130596,35.36981951963496,1.7763568394002505e-14,-55.98415950150474,-75.44430080366462,-8.710997303010387,188.49038262794352,30029.820937639262,0.0,53.85409078910531,31087.54630032498,0.0,3.440794306542978,5.483192372368606e-8,0.0004178839393089162,0,0
0.00321,304.0914308121621,-251.36867992063333,-52.722750891528655,41.49549937597689,-76.83620996419408,35.340710588217235,2.4868995751603507e-14,-56.28316565425486,-75.54370072308646,-8.77354735044149,188.49033051792614,30069.382965637884,0.0,54.14272340029912,31087.52911141241,0.0,3.4702667520975528,5.483192372368606e-8,0.00042012466254104375,0,0
0.00322,304.52163351358547,-250.59026830445035,-53.931365209135,41.729171935117854,-77.0398025751716,35.31063064005378,1.7763568394002505e-14,-56.58252634395686,-75.64200764089871,-8.836225550058472,188.49027805011437,30108.509883471877,0.0,54.43171148051105,31087.51180448325,0.0,3.499897433352719,5.483192372368606e-8,0.0004223680641249339,0,0
0.0032300000000000002,304.9475082885364,-249.80829524587182,-55.13921304266437,41.9632525502875,-77.24283211225324,35.27957956196577,1.7763568394002505e-14,-56.882237057636324,-75.7392204786192,-8.899029847568201,188.49022522378178,30147.20126129495,0.0,54.72105067813371,31087.494379297983,0.0,3.529686590841798,5.483192372368606e-8,0.00042461412065397663,0,0
0.0032400000000000003,305.3690490843916,-249.02277185846592,-56.34627722592547,42.19773816235565,-77.44529541629684,35.247557253941224,1.7763568394002505e-14,-57.18229327865817,-75.83533817356923,-8.961958179098687,188.49017203821373,30185.45667554742,0.0,55.01073663559682,31087.476835620982,0.0,3.559634462878024,5.483192372368606e-8,0.0004268628126979923,0,0
0.0032500000000000003,305.7862499101233,-248.2337093062587,-57.5525406038644,42.43262570188602,-77.64718933106901,35.21456362918303,2.1316282072803006e-14,-57.48269048679202,-75.93035967888396,-9.025008471326714,188.49011849270735,30223.27570896033,0.0,55.30076498941799,31087.459173220497,0.0,3.58974128554862,5.483192372368606e-8,0.0004291140847594299,0,0
0.0032600000000000003,306.1991048363843,-247.44111880357553,-58.75798603280863,42.66791208915449,-77.84851070331118,35.18059861415672,1.4210854715202004e-14,-57.78342415827759,-76.02428396352286,-9.088178641606063,188.4900645865717,30260.65795055962,0.0,55.59113137025384,31087.441391868724,0.0,3.6200072927088933,5.483192372368606e-8,0.0004313679252840319,0,0
